8.060000000000000000e+02,6.200037390543259335e+02,5.786411355675808181e+02,5.287215427498647387e+02,2.790554246671435408e+02,2.711997985882876492e+02,2.687571374112986859e+02,2.634232957732460250e+02,4.586187121188561377e+02,4.488779885688754803e+02,4.237722336022599166e+02,3.780032021922401100e+02,6.172602553127237570e+02,5.829571587928027157e+02,4.146889041735611841e+02,4.663632106138624067e+02,6.379058072260809240e+02,7.373362213019553337e+02,5.879232656100568875e+02,5.757118492535155383e+02,8.010797741385786139e+02,3.955486128582352876e+02,6.172602553127237570e+02,5.829571587928027157e+02,4.146889041735611841e+02,4.663632106138624067e+02,6.379058072260809240e+02,7.373362213019553337e+02,5.879232656100568875e+02,5.757118492535155383e+02,8.010797741385786139e+02,3.955486128582352876e+02
8.050000000000000000e+02,5.590622097726397897e+02,5.067530482258889037e+02,4.657447265255322577e+02,2.523414732792192012e+02,2.414938522592236154e+02,2.405344985435333456e+02,2.338343729110580966e+02,4.060042360001243651e+02,4.123699101435367993e+02,3.811345226221235407e+02,3.288592649583177945e+02,5.370234231576969250e+02,5.186349131263153822e+02,3.591340468058520514e+02,4.173533775391126142e+02,5.606516157009276640e+02,6.639281524811378858e+02,5.214715949330118292e+02,5.119936000452250369e+02,7.198159247862636221e+02,3.434639779162895366e+02,5.370234231576969250e+02,5.186349131263153822e+02,3.591340468058520514e+02,4.173533775391126142e+02,5.606516157009276640e+02,6.639281524811378858e+02,5.214715949330118292e+02,5.119936000452250369e+02,7.198159247862636221e+02,3.434639779162895366e+02
8.040000000000000000e+02,5.062266056044457514e+02,4.467732148732057453e+02,4.086120332187755366e+02,2.281852486209272968e+02,2.158744540106529826e+02,2.199772739392212770e+02,2.109991455633077351e+02,3.632510698434908250e+02,3.815462401337210849e+02,3.435219224078917932e+02,2.857081247018626868e+02,4.673219230451140902e+02,4.617397410944304852e+02,3.122582571293926321e+02,3.735656931963713419e+02,4.895240795920725532e+02,5.976510112844048308e+02,4.633760771085683245e+02,4.555225644520026549e+02,6.511919221904502137e+02,2.967405634282995379e+02,4.673219230451140902e+02,4.617397410944304852e+02,3.122582571293926321e+02,3.735656931963713419e+02,4.895240795920725532e+02,5.976510112844048308e+02,4.633760771085683245e+02,4.555225644520026549e+02,6.511919221904502137e+02,2.967405634282995379e+02
8.030000000000000000e+02,4.586767306916331677e+02,3.981863169802341531e+02,3.555556102686401232e+02,2.085353828512840266e+02,1.936473131594438257e+02,2.039987802255632516e+02,1.950097745497112385e+02,3.262406810010716072e+02,3.516127122020325828e+02,3.106012507392617294e+02,2.509301711280138818e+02,4.085415017017122068e+02,4.102800215799899206e+02,2.759225321027012114e+02,3.332973344770882704e+02,4.265213495920902460e+02,5.378673646754759829e+02,4.148610871878378248e+02,4.038348850404295263e+02,5.935635473455862439e+02,2.545365600674400639e+02,4.085415017017122068e+02,4.102800215799899206e+02,2.759225321027012114e+02,3.332973344770882704e+02,4.265213495920902460e+02,5.378673646754759829e+02,4.148610871878378248e+02,4.038348850404295263e+02,5.935635473455862439e+02,2.545365600674400639e+02
8.020000000000000000e+02,4.156169586008085162e+02,3.585347197889834661e+02,3.083424242175960899e+02,1.925197025920700753e+02,1.754812807635348122e+02,1.885069396845221661e+02,1.843568486780119997e+02,2.927756978986104741e+02,3.207017396140249730e+02,2.821533321980468827e+02,2.242113163817099348e+02,3.587312132093090895e+02,3.651997617210461158e+02,2.482972973740955354e+02,2.980660048977825909e+02,3.708110025891068631e+02,4.837229843283993205e+02,3.736720095267555735e+02,3.567909294684015435e+02,5.449958567931619200e+02,2.162999602985221941e+02,3.587312132093090895e+02,3.651997617210461158e+02,2.482972973740955354e+02,2.980660048977825909e+02,3.708110025891068631e+02,4.837229843283993205e+02,3.736720095267555735e+02,3.567909294684015435e+02,5.449958567931619200e+02,2.162999602985221941e+02
8.010000000000000000e+02,3.759970945096108608e+02,3.245209490190073893e+02,2.699189906560695817e+02,1.782738665174529444e+02,1.621796775778346387e+02,1.710923969456996474e+02,1.761963773542351817e+02,2.616671638867678666e+02,2.893975289591143678e+02,2.580323593229740595e+02,2.032248803417571139e+02,3.145986709452444643e+02,3.275437453610414877e+02,2.249545724814030905e+02,2.687057793477403038e+02,3.214361132644697818e+02,4.357578946778061209e+02,3.362264031083843179e+02,3.164345376019443279e+02,5.025010971323321201e+02,1.825814341008984059e+02,3.145986709452444643e+02,3.275437453610414877e+02,2.249545724814030905e+02,2.687057793477403038e+02,3.214361132644697818e+02,4.357578946778061209e+02,3.362264031083843179e+02,3.164345376019443279e+02,5.025010971323321201e+02,1.825814341008984059e+02
8.000000000000000000e+02,3.389980649726730917e+02,2.941529735632211668e+02,2.395299948596198192e+02,1.660319658342382354e+02,1.522654114108229351e+02,1.535744401468826652e+02,1.665820967286912833e+02,2.317114469281177094e+02,2.608891753464013163e+02,2.383321935938550382e+02,1.855020116630036853e+02,2.751559459141880097e+02,2.953825617961041985e+02,2.023848392781311816e+02,2.435511258777732166e+02,2.797208995540581782e+02,3.944449909984291480e+02,3.023805386353863014e+02,2.829149065556306368e+02,4.624030082785047853e+02,1.544499234244642025e+02,2.751559459141880097e+02,2.953825617961041985e+02,2.023848392781311816e+02,2.435511258777732166e+02,2.797208995540581782e+02,3.944449909984291480e+02,3.023805386353863014e+02,2.829149065556306368e+02,4.624030082785047853e+02,1.544499234244642025e+02
7.990000000000000000e+02,3.050302660090831637e+02,2.667235867023937317e+02,2.135757030950787225e+02,1.562202579001364597e+02,1.431061710630994526e+02,1.394118277780959829e+02,1.530255425576823995e+02,2.030123641278864852e+02,2.387197550681918869e+02,2.226501583200141567e+02,1.692952432882100595e+02,2.415094187418569618e+02,2.669129396452772198e+02,1.797038993257460220e+02,2.206060597476687235e+02,2.466962893504626777e+02,3.585817419001915596e+02,2.740205470055641399e+02,2.546038828242740806e+02,4.229038453493352563e+02,1.328678509246071258e+02,2.415094187418569618e+02,2.669129396452772198e+02,1.797038993257460220e+02,2.206060597476687235e+02,2.466962893504626777e+02,3.585817419001915596e+02,2.740205470055641399e+02,2.546038828242740806e+02,4.229038453493352563e+02,1.328678509246071258e+02
7.980000000000000000e+02,2.750493362777760922e+02,2.421047128725935806e+02,1.903894649034289159e+02,1.471809290332211617e+02,1.339102732945445666e+02,1.291243244212552668e+02,1.367209565634206854e+02,1.779970730691846086e+02,2.227573558311566444e+02,2.090137261698789644e+02,1.538688274385807517e+02,2.133124132231007763e+02,2.424454980722817936e+02,1.581806884863099754e+02,1.993327102467407599e+02,2.200866243508903892e+02,3.270286428506005905e+02,2.497176827089503490e+02,2.308780910834936435e+02,3.855771463950399038e+02,1.179871806316802889e+02,2.133124132231007763e+02,2.424454980722817936e+02,1.581806884863099754e+02,1.993327102467407599e+02,2.200866243508903892e+02,3.270286428506005905e+02,2.497176827089503490e+02,2.308780910834936435e+02,3.855771463950399038e+02,1.179871806316802889e+02
7.970000000000000000e+02,2.500659829450278835e+02,2.206411103167124566e+02,1.704340835425052489e+02,1.376435696920218561e+02,1.254057161928244284e+02,1.203506926036898790e+02,1.202419940233127988e+02,1.586772172024424208e+02,2.099119433857997308e+02,1.950383000700953176e+02,1.395405301636128570e+02,1.887184037590023422e+02,2.214501495435663969e+02,1.396255313275818537e+02,1.804890173802793356e+02,1.964462900287619505e+02,2.996605518670485822e+02,2.260290353233411622e+02,2.106255561078303344e+02,3.528742988300119805e+02,1.081374053867459111e+02,1.887184037590023422e+02,2.214501495435663969e+02,1.396255313275818537e+02,1.804890173802793356e+02,1.964462900287619505e+02,2.996605518670485822e+02,2.260290353233411622e+02,2.106255561078303344e+02,3.528742988300119805e+02,1.081374053867459111e+02
7.960000000000000000e+02,2.305742841355800010e+02,2.031449799098754738e+02,1.529439058307522714e+02,1.290348547041501490e+02,1.179895731550630273e+02,1.113721371679002630e+02,1.052379652725980463e+02,1.434843925027818159e+02,1.979350710942315459e+02,1.801817689118664134e+02,1.274417536650630325e+02,1.673928651607120059e+02,2.017512141622104593e+02,1.246617961850764118e+02,1.650601695724738533e+02,1.749545841359741587e+02,2.756606792185169752e+02,2.035017036848514067e+02,1.899337549935945617e+02,3.255818935614422571e+02,9.992807269299967743e+01,1.673928651607120059e+02,2.017512141622104593e+02,1.246617961850764118e+02,1.650601695724738533e+02,1.749545841359741587e+02,2.756606792185169752e+02,2.035017036848514067e+02,1.899337549935945617e+02,3.255818935614422571e+02,9.992807269299967743e+01
7.950000000000000000e+02,2.155857301681020601e+02,1.897696435237260459e+02,1.367078995028057591e+02,1.227475524147011186e+02,1.119090923872986139e+02,1.026667586713504932e+02,9.287592153193290301e+01,1.292012945293332962e+02,1.864821437161892845e+02,1.656310513863466838e+02,1.180056082835548210e+02,1.496538965925689695e+02,1.824605267220078986e+02,1.118963845847492848e+02,1.530980135647807288e+02,1.565541180151309106e+02,2.539676258201254768e+02,1.852109600349686218e+02,1.660477486270027043e+02,3.031156697733748615e+02,9.070816436607063338e+01,1.496538965925689695e+02,1.824605267220078986e+02,1.118963845847492848e+02,1.530980135647807288e+02,1.565541180151309106e+02,2.539676258201254768e+02,1.852109600349686218e+02,1.660477486270027043e+02,3.031156697733748615e+02,9.070816436607063338e+01
7.940000000000000000e+02,2.034205990498118410e+02,1.785359323516399286e+02,1.231427389778934867e+02,1.168955337966130799e+02,1.075360390987479633e+02,9.628159252083415254e+01,8.405672253117253945e+01,1.147440105146587825e+02,1.755291437897490141e+02,1.528453141596980913e+02,1.094410647704601729e+02,1.332782412766770790e+02,1.650657321197365945e+02,9.951441341629424642e+01,1.435745478463248617e+02,1.405234114444744478e+02,2.353201180393396328e+02,1.706869803540184876e+02,1.418784074265366257e+02,2.845744821590192259e+02,8.075329162246015358e+01,1.332782412766770790e+02,1.650657321197365945e+02,9.951441341629424642e+01,1.435745478463248617e+02,1.405234114444744478e+02,2.353201180393396328e+02,1.706869803540184876e+02,1.418784074265366257e+02,2.845744821590192259e+02,8.075329162246015358e+01
7.930000000000000000e+02,1.934605289365676981e+02,1.667102117159499244e+02,1.137625086708461879e+02,1.084674029591520252e+02,1.041964116434135974e+02,9.470591742671550151e+01,7.895404669352350879e+01,1.010638721912840907e+02,1.651414172483825382e+02,1.429615375395189858e+02,9.926676195158816540e+01,1.157182239337191163e+02,1.513518411756373894e+02,8.778764095536375578e+01,1.353298699702514796e+02,1.247358608425350326e+02,2.204833461361787101e+02,1.574193038908927633e+02,1.222730058200800727e+02,2.693656211571531003e+02,7.199710075882262572e+01,1.157182239337191163e+02,1.513518411756373894e+02,8.778764095536375578e+01,1.353298699702514796e+02,1.247358608425350326e+02,2.204833461361787101e+02,1.574193038908927633e+02,1.222730058200800727e+02,2.693656211571531003e+02,7.199710075882262572e+01
7.920000000000000000e+02,1.849611275205494962e+02,1.537232772352554662e+02,1.056708545579805048e+02,9.796695780217039839e+01,1.003610709590030297e+02,9.781597393309910160e+01,7.692561325489462831e+01,8.826570017752581521e+01,1.563428679471326177e+02,1.366076633458539504e+02,8.729360510212023883e+01,9.872205503924794812e+01,1.412801722890915812e+02,7.837089321553681032e+01,1.276620387992297196e+02,1.086647705730869973e+02,2.071484808436396747e+02,1.456221257724610041e+02,1.086272405163603452e+02,2.570523159536805338e+02,6.549897894877599924e+01,9.872205503924794812e+01,1.412801722890915812e+02,7.837089321553681032e+01,1.276620387992297196e+02,1.086647705730869973e+02,2.071484808436396747e+02,1.456221257724610041e+02,1.086272405163603452e+02,2.570523159536805338e+02,6.549897894877599924e+01
7.910000000000000000e+02,1.758076194996532990e+02,1.411556841923206207e+02,9.465599926942775255e+01,8.908994412950244168e+01,9.562782899445164730e+01,1.010367287196069128e+02,7.694141496056315077e+01,7.523115576404808280e+01,1.497089895086952822e+02,1.334348637491276861e+02,7.565658613650990105e+01,8.600943927285489110e+01,1.328239618324572007e+02,7.196004089975059514e+01,1.204523434828953441e+02,9.339155702134542025e+01,1.923053963071914723e+02,1.361486432774106561e+02,9.984686660647869871e+01,2.469955114871783621e+02,6.061441314018565407e+01,8.600943927285489110e+01,1.328239618324572007e+02,7.196004089975059514e+01,1.204523434828953441e+02,9.339155702134542025e+01,1.923053963071914723e+02,1.361486432774106561e+02,9.984686660647869871e+01,2.469955114871783621e+02,6.061441314018565407e+01
7.900000000000000000e+02,1.653600143898223109e+02,1.303878152804518322e+02,8.173451512924484064e+01,8.384456494110807512e+01,9.072096042867379140e+01,9.945862560753477055e+01,7.783309767319678940e+01,6.268947511130765093e+01,1.440490972760385944e+02,1.320925570177402903e+02,6.626070381782990637e+01,7.730663929066059836e+01,1.237643069777759592e+02,6.812585642056043866e+01,1.142016661430154159e+02,7.972682966134013327e+01,1.774213223651130988e+02,1.271896103335117516e+02,9.496969547973058923e+01,2.387541021263480729e+02,5.549747954972178832e+01,7.730663929066059836e+01,1.237643069777759592e+02,6.812585642056043866e+01,1.142016661430154159e+02,7.972682966134013327e+01,1.774213223651130988e+02,1.271896103335117516e+02,9.496969547973058923e+01,2.387541021263480729e+02,5.549747954972178832e+01
7.890000000000000000e+02,1.555686447547211628e+02,1.217421437765289483e+02,7.178530557113467125e+01,8.096238337290455434e+01,8.600274967661641767e+01,9.274452782006599705e+01,7.841516139676494390e+01,5.333960403208657652e+01,1.385125342402636761e+02,1.313182454551979959e+02,5.952842300425680122e+01,6.919502398694768885e+01,1.137856859805231693e+02,6.578904602947130797e+01,1.092826321076953775e+02,6.861566079431156595e+01,1.672527817567941213e+02,1.172697499186893708e+02,9.306328299155639172e+01,2.320382986968737669e+02,4.844772785776471835e+01,6.919502398694768885e+01,1.137856859805231693e+02,6.578904602947130797e+01,1.092826321076953775e+02,6.861566079431156595e+01,1.672527817567941213e+02,1.172697499186893708e+02,9.306328299155639172e+01,2.320382986968737669e+02,4.844772785776471835e+01
7.880000000000000000e+02,1.475237325654795200e+02,1.156964560281483330e+02,6.701174431762669315e+01,7.928188611414387310e+01,8.225207489477011791e+01,8.416380677758917273e+01,7.794564570926924318e+01,4.729682842811602939e+01,1.344898992476188653e+02,1.303519943131269656e+02,5.543516857408907583e+01,6.068849066508900592e+01,1.042266832032832724e+02,6.330303991095611593e+01,1.050563012034852193e+02,6.185951149060920784e+01,1.631739159310387777e+02,1.081390480697469627e+02,9.225537781564594297e+01,2.253144150116197579e+02,3.975836220221725625e+01,6.068849066508900592e+01,1.042266832032832724e+02,6.330303991095611593e+01,1.050563012034852193e+02,6.185951149060920784e+01,1.631739159310387777e+02,1.081390480697469627e+02,9.225537781564594297e+01,2.253144150116197579e+02,3.975836220221725625e+01
7.870000000000000000e+02,1.406390886392798620e+02,1.129968325480514295e+02,6.576404035234226342e+01,7.916841479438494389e+01,8.114024492905463148e+01,7.718368556868301766e+01,7.625004804010544035e+01,4.143008151410059270e+01,1.338325838509950927e+02,1.282317743068296068e+02,5.403996137508661946e+01,5.376945675579298722e+01,9.621965604875295242e+01,6.001565882798303164e+01,1.003896597441821257e+02,6.020745563257573707e+01,1.617061211814154547e+02,1.019061191336583079e+02,9.025718825687806657e+01,2.160476445844801958e+02,3.192966605928733514e+01,5.376945675579298722e+01,9.621965604875295242e+01,6.001565882798303164e+01,1.003896597441821257e+02,6.020745563257573707e+01,1.617061211814154547e+02,1.019061191336583079e+02,9.025718825687806657e+01,2.160476445844801958e+02,3.192966605928733514e+01
7.860000000000000000e+02,1.352666447137233092e+02,1.122390070847422976e+02,6.540595140670434660e+01,7.975557297331468476e+01,8.237400125103093274e+01,7.443196047338221888e+01,7.375185234548766289e+01,3.411460505621869999e+01,1.356986049034381097e+02,1.241399468357944187e+02,5.417820952333914164e+01,4.941654864032136629e+01,9.068496911913226199e+01,5.706504479453558787e+01,9.486725768925188618e+01,6.072285535336278883e+01,1.597243517019255137e+02,9.806709045709041561e+01,8.603293791538422397e+01,2.042774202886232331e+02,2.733648324068019519e+01,4.941654864032136629e+01,9.068496911913226199e+01,5.706504479453558787e+01,9.486725768925188618e+01,6.072285535336278883e+01,1.597243517019255137e+02,9.806709045709041561e+01,8.603293791538422397e+01,2.042774202886232331e+02,2.733648324068019519e+01
7.850000000000000000e+02,1.320689185061872024e+02,1.097636376925598825e+02,6.315703212518337750e+01,7.881616135787234612e+01,8.314488678569077251e+01,7.640608257167374973e+01,7.157100074586332994e+01,2.634649148690807507e+01,1.364175963778553182e+02,1.181652152485764447e+02,5.363750920565486524e+01,4.685289953587417244e+01,8.871328514297658785e+01,5.511452012932025468e+01,8.894425416600699918e+01,5.809321459483712857e+01,1.568658934303483079e+02,9.467818919900722108e+01,8.001716722452698605e+01,1.936780473676824954e+02,2.616472600625315081e+01,4.685289953587417244e+01,8.871328514297658785e+01,5.511452012932025468e+01,8.894425416600699918e+01,5.809321459483712857e+01,1.568658934303483079e+02,9.467818919900722108e+01,8.001716722452698605e+01,1.936780473676824954e+02,2.616472600625315081e+01
7.840000000000000000e+02,1.295043663332084520e+02,1.039744166816293784e+02,5.663991438101198383e+01,7.637210502509456944e+01,8.219950926626404453e+01,7.946278229537851701e+01,7.089961115138360981e+01,1.905547190625742360e+01,1.332883998787135624e+02,1.113664718437780152e+02,5.141827272339141075e+01,4.563425731062473290e+01,8.925262742446247444e+01,5.295910886404369933e+01,8.302022984701200414e+01,4.970933615658142202e+01,1.524793201621130265e+02,9.038128197657141527e+01,7.296493996638983504e+01,1.869373317247909654e+02,2.675031676197134090e+01,4.563425731062473290e+01,8.925262742446247444e+01,5.295910886404369933e+01,8.302022984701200414e+01,4.970933615658142202e+01,1.524793201621130265e+02,9.038128197657141527e+01,7.296493996638983504e+01,1.869373317247909654e+02,2.675031676197134090e+01
7.830000000000000000e+02,1.255196686894921640e+02,9.685476412942458069e+01,4.591793188302118978e+01,7.437877219578697918e+01,8.096811350829798926e+01,7.893181200881143411e+01,7.219807978405748372e+01,1.339488063405050333e+01,1.272991235951322011e+02,1.057165678451921025e+02,4.779611223501663630e+01,4.529982639896559249e+01,8.871060078325663767e+01,4.915641461391218314e+01,7.691031811384415562e+01,3.763945071628991457e+01,1.447996797735797543e+02,8.511888401777535762e+01,6.557992990682424761e+01,1.830900501226242341e+02,2.708939334940154708e+01,4.529982639896559249e+01,8.871060078325663767e+01,4.915641461391218314e+01,7.691031811384415562e+01,3.763945071628991457e+01,1.447996797735797543e+02,8.511888401777535762e+01,6.557992990682424761e+01,1.830900501226242341e+02,2.708939334940154708e+01
7.820000000000000000e+02,1.207653011353537096e+02,9.009398094319993788e+01,3.438793609995164502e+01,7.349990669952295264e+01,8.028534213493836091e+01,7.493578819459159490e+01,7.467532216885622631e+01,1.161510634359514427e+01,1.212778267401421317e+02,1.030462662181887339e+02,4.301535290799253630e+01,4.428147919558659851e+01,8.508650122544278815e+01,4.374384496295164837e+01,7.092099116876138964e+01,2.621290421985457542e+01,1.351988931964395988e+02,8.049674603745553725e+01,5.901013670876528749e+01,1.807527553359328465e+02,2.567180883857043838e+01,4.428147919558659851e+01,8.508650122544278815e+01,4.374384496295164837e+01,7.092099116876138964e+01,2.621290421985457542e+01,1.351988931964395988e+02,8.049674603745553725e+01,5.901013670876528749e+01,1.807527553359328465e+02,2.567180883857043838e+01
7.810000000000000000e+02,1.174169750223347677e+02,8.326824002865691909e+01,2.652295143243028264e+01,7.395174260024951707e+01,7.976048540359624894e+01,7.139634464289986227e+01,7.638896960878895470e+01,1.452060745843544964e+01,1.170944772202927027e+02,1.034580795814798648e+02,3.789890359822999244e+01,4.153584141802469532e+01,7.941133450243813741e+01,3.840452298575245038e+01,6.677619586990228129e+01,1.970296953585239663e+01,1.286422582816900331e+02,7.884904612548102421e+01,5.479644148637947865e+01,1.801632027487058281e+02,2.186387215972360565e+01,4.153584141802469532e+01,7.941133450243813741e+01,3.840452298575245038e+01,6.677619586990228129e+01,1.970296953585239663e+01,1.286422582816900331e+02,7.884904612548102421e+01,5.479644148637947865e+01,1.801632027487058281e+02,2.186387215972360565e+01
7.800000000000000000e+02,1.160611450520520123e+02,7.686970455123511670e+01,2.389984976823157581e+01,7.661888538541288085e+01,7.970010659488299609e+01,7.019562354827338879e+01,7.597452475426683804e+01,1.939954680806194176e+01,1.153238256675468847e+02,1.058404287780399358e+02,3.430430942381403980e+01,3.796125311603546493e+01,7.311142446715516030e+01,3.535251737378637671e+01,6.578071075999636719e+01,1.966853235753545448e+01,1.268797857667236713e+02,8.026232081243364291e+01,5.313987156341671891e+01,1.804154228988151942e+02,1.713540205523379711e+01,3.796125311603546493e+01,7.311142446715516030e+01,3.535251737378637671e+01,6.578071075999636719e+01,1.966853235753545448e+01,1.268797857667236713e+02,8.026232081243364291e+01,5.313987156341671891e+01,1.804154228988151942e+02,1.713540205523379711e+01
7.790000000000000000e+02,1.155851850997225654e+02,7.353201769700558543e+01,2.417188730418043008e+01,8.064839435654869249e+01,8.037251870616567828e+01,6.967700317549406464e+01,7.417658095341499802e+01,2.204517084277157934e+01,1.156319667132922859e+02,1.098030180061602294e+02,3.380679857659280430e+01,3.486422417247091232e+01,6.752052762774135886e+01,3.553799929840377558e+01,6.707109145073040679e+01,2.308200767925789165e+01,1.261370031004118459e+02,8.161501690774564111e+01,5.188323972426223918e+01,1.785983658739838802e+02,1.487418337526041867e+01,3.486422417247091232e+01,6.752052762774135886e+01,3.553799929840377558e+01,6.707109145073040679e+01,2.308200767925789165e+01,1.261370031004118459e+02,8.161501690774564111e+01,5.188323972426223918e+01,1.785983658739838802e+02,1.487418337526041867e+01
7.780000000000000000e+02,1.150363827352659030e+02,7.386605151855138729e+01,2.403079827924268130e+01,8.341179551060682229e+01,8.048576634922474682e+01,6.784779112173035287e+01,7.262549646490357702e+01,2.033608433942906757e+01,1.163935798610767165e+02,1.148852241677302430e+02,3.627026066024409090e+01,3.253748056528529986e+01,6.454675610905712801e+01,3.794064765467680900e+01,6.907487535845014293e+01,2.551332829333222563e+01,1.237809727103193609e+02,8.045299246357700440e+01,4.909240235195373714e+01,1.741424229948572133e+02,1.659915468766388003e+01,3.253748056528529986e+01,6.454675610905712801e+01,3.794064765467680900e+01,6.907487535845014293e+01,2.551332829333222563e+01,1.237809727103193609e+02,8.045299246357700440e+01,4.909240235195373714e+01,1.741424229948572133e+02,1.659915468766388003e+01
7.770000000000000000e+02,1.146257931574581619e+02,7.435113066078199040e+01,2.187882427985297795e+01,8.342224705672501273e+01,7.858805865068889318e+01,6.473426555622117462e+01,7.181713607050184578e+01,1.505088689615952191e+01,1.157519685279698365e+02,1.184299670572941210e+02,3.988140365473044824e+01,3.084052971690003631e+01,6.510592514828235267e+01,4.107477495763851039e+01,7.094046314269772324e+01,2.583033087041886233e+01,1.216641651299038074e+02,7.815220056726030862e+01,4.536703036297700464e+01,1.701393725756187223e+02,2.001631119670125258e+01,3.084052971690003631e+01,6.510592514828235267e+01,4.107477495763851039e+01,7.094046314269772324e+01,2.583033087041886233e+01,1.216641651299038074e+02,7.815220056726030862e+01,4.536703036297700464e+01,1.701393725756187223e+02,2.001631119670125258e+01
7.760000000000000000e+02,1.153296817373906435e+02,7.259907097531940678e+01,1.879135913896325860e+01,8.094023222602521628e+01,7.533438349716236360e+01,6.206400440639100680e+01,7.152946375973792215e+01,9.123218505266059708e+00,1.140031445066473452e+02,1.179390021405604330e+02,4.251293476214740963e+01,2.938938946640199035e+01,6.762418421216823106e+01,4.398839358365700036e+01,7.195639799464015596e+01,2.558329171185938833e+01,1.210572822787481755e+02,7.707613679293879727e+01,4.221443395023217704e+01,1.685039328486092529e+02,2.253862175635452658e+01,2.938938946640199035e+01,6.762418421216823106e+01,4.398839358365700036e+01,7.195639799464015596e+01,2.558329171185938833e+01,1.210572822787481755e+02,7.707613679293879727e+01,4.221443395023217704e+01,1.685039328486092529e+02,2.253862175635452658e+01
7.750000000000000000e+02,1.177905170683871461e+02,7.096827774323642757e+01,1.805700596560241422e+01,7.692550690080557274e+01,7.332523468535551103e+01,6.199557888209771050e+01,7.227084304611808818e+01,6.960806432452894654e+00,1.129484367823599911e+02,1.140206707615527648e+02,4.281676769585256892e+01,2.735480689986956548e+01,6.910438308537754892e+01,4.520865932427924605e+01,7.154087498839211889e+01,2.503958414956915135e+01,1.194651083190619971e+02,7.673094987864959649e+01,4.015094382711448873e+01,1.682247660058520182e+02,2.417157976149238507e+01,2.735480689986956548e+01,6.910438308537754892e+01,4.520865932427924605e+01,7.154087498839211889e+01,2.503958414956915135e+01,1.194651083190619971e+02,7.673094987864959649e+01,4.015094382711448873e+01,1.682247660058520182e+02,2.417157976149238507e+01
7.740000000000000000e+02,1.213566755241425028e+02,7.213598012192359477e+01,2.207117569313363248e+01,7.347570564555536521e+01,7.462874311120827997e+01,6.567626314064169435e+01,7.445014749624681372e+01,1.108779180300272316e+01,1.131814925771350886e+02,1.083965638077195024e+02,4.090684913135737588e+01,2.500413005288704227e+01,6.818285147596924389e+01,4.384266500179570869e+01,7.053152807624671539e+01,2.357049083043331805e+01,1.151731088084844430e+02,7.576439435247272058e+01,3.942537388139737686e+01,1.685037783926819657e+02,2.559733073090336575e+01,2.500413005288704227e+01,6.818285147596924389e+01,4.384266500179570869e+01,7.053152807624671539e+01,2.357049083043331805e+01,1.151731088084844430e+02,7.576439435247272058e+01,3.942537388139737686e+01,1.685037783926819657e+02,2.559733073090336575e+01
7.730000000000000000e+02,1.240351334639783403e+02,7.551475460372887483e+01,2.962788638509556094e+01,7.367588449814624596e+01,7.893348237899331821e+01,7.218374174922618636e+01,7.722531004834733892e+01,1.993494992019520851e+01,1.141566330256737274e+02,1.021037335605839473e+02,3.818662632334866203e+01,2.453547142769256695e+01,6.673056941075923021e+01,4.181491795757160901e+01,7.104182202844276617e+01,2.253499172192076827e+01,1.106099066030849656e+02,7.544948050885638224e+01,4.059395120938999924e+01,1.692724573203385603e+02,2.574763811914962020e+01,2.453547142769256695e+01,6.673056941075923021e+01,4.181491795757160901e+01,7.104182202844276617e+01,2.253499172192076827e+01,1.106099066030849656e+02,7.544948050885638224e+01,4.059395120938999924e+01,1.692724573203385603e+02,2.574763811914962020e+01
7.720000000000000000e+02,1.240602805403010791e+02,8.011829470362580707e+01,3.720305936615523024e+01,7.847021555942372117e+01,8.432177313370270610e+01,7.934054537134159091e+01,8.007509454313739639e+01,3.035337112383632174e+01,1.156312909459171863e+02,9.746735470172970395e+01,3.623865273930950082e+01,2.748131207952005184e+01,6.784959654656974237e+01,4.162143072862005511e+01,7.412860371326441111e+01,2.320961331561205299e+01,1.083153686615084439e+02,7.746152698657488145e+01,4.356635194859344296e+01,1.697987412465759576e+02,2.401561823692165731e+01,2.748131207952005184e+01,6.784959654656974237e+01,4.162143072862005511e+01,7.412860371326441111e+01,2.320961331561205299e+01,1.083153686615084439e+02,7.746152698657488145e+01,4.356635194859344296e+01,1.697987412465759576e+02,2.401561823692165731e+01
7.710000000000000000e+02,1.213879403670654256e+02,8.684376170579815835e+01,4.181469164245800130e+01,8.575384358225620929e+01,8.945858396320660688e+01,8.596086954043852302e+01,8.384305953183340421e+01,3.937078836567705764e+01,1.175824576734600839e+02,9.901712094514067530e+01,3.671498212996881705e+01,3.288598075367374207e+01,7.314931358831368868e+01,4.351618107196048868e+01,7.909218051796668192e+01,2.461130724598015362e+01,1.078362755610086765e+02,8.100097301507446446e+01,4.805397252956405652e+01,1.697549331448376790e+02,2.341784275628060286e+01,3.288598075367374207e+01,7.314931358831368868e+01,4.351618107196048868e+01,7.909218051796668192e+01,2.461130724598015362e+01,1.078362755610086765e+02,8.100097301507446446e+01,4.805397252956405652e+01,1.697549331448376790e+02,2.341784275628060286e+01
